form	lemma	POS	morph
བྱར་རུང་	བྱར་རུང་	NO_POS
སྟེ་	སྟེ་	PART
།		PUNCT
མྱོང་བ་	མྱོང་བ་	VERB
ས་	གིས་	PART
རྟོགས་པ་	རྟོགས་པ་	VERB
ར་	ལ་	PART
བྱ་བ་	བྱ་བ་	VERB
འི་	གི་	PART
ཕྱི་	ཕྱི་	OTHER
རོ་	རོ་	NOUN
ཞེ་	ཅེས་	PART
རྟོག་གེ་པ་	རྟོག་གེ་པ་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
འདོད་པ་	འདོད་པ་	VERB
བཞིན་	བཞིན་	NOUN
དུ་	ལ་	PART
།		PUNCT
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
ལ་	ལ་	ADP
འང་	ཀྱང་	PART
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
ཀྱི་	གི་	PART
དོན་	དོན་	NOUN
དང་	དང་	NO_POS
ཐ་སྙད་	ཐ་སྙད་	NOUN
གཉིས་	གཉིས་	NUM
ལས་དོན་	ལས་དོན་	OTHER
ལ་	ལ་	ADP
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
གཞན་	གཞན་	DET
མི་	མི་	PART
དགོས་	དགོས་	VERB
ཀྱང་	ཀྱང་	PART
དོན་	དོན་	NOUN
དེ་	དེ་	DET
མཚན་གཞི་	མཚན་གཞི་	NOUN
ར་	ལ་	PART
གཞག་པ་	གཞག་པ་	VERB
ལ་	ལ་	ADP
།		PUNCT
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
ཀྱི་	གི་	PART
ཐ་སྙད་	ཐ་སྙད་	NOUN
དུ་	ལ་	PART
མཚོན་བྱ་	མཚོན་བྱ་	OTHER
འི་	གི་	PART
		
ལུ་	ལུ་	NO_POS
		
པ་	པ་	OTHER
འི་	གི་	PART
		
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
འཇོག་པ་	འཇོག་པ་	VERB
ཡིན་	ཡིན་	NO_POS
ལ་	ལ་	ADP
།		PUNCT
དེ་	དེ་	DET
རྫས་ཡོད་	རྫས་ཡོད་	NO_POS
ཡིན་པ་	ཡིན་པ་	AUX
འི་	གི་	PART
གཏན་ཚིགས་	གཏན་ཚིགས་	NOUN
མ་	མ་	PART
གྲུབ་བོ་	གྲུབ་བོ་	VERB
ཞེ་	ཅེས་	PART
ཟེ་	ཟེ་	VERB
		
ཞ་	ཞ་	OTHER
མཆན་	མཆན་	NOUN
།		PUNCT
		
ཕྱྭ་		NON_WORD
།		PUNCT
		
བ་	བ་	X
དང་	དང་	NO_POS
།		PUNCT
		
ཞ་	ཞ་	OTHER
མཆན་	མཆན་	NOUN
།		PUNCT
		
གཙང་	གཙང་	PROPN
ནག་	ནག་	VERB
		
འགའ་ཞིག་	འགའ་ཞིག་	OTHER
དོན་	དོན་	NOUN
ལ་	ལ་	ADP
དགོས་	དགོས་	VERB
ཀྱང་	ཀྱང་	PART
སྐྱོན་མེད་	སྐྱོན་མེད་	ADJ
དེ་	དེ་	DET
ཐ་སྙད་	ཐ་སྙད་	NOUN
གཉིས་པ་	གཉིས་པ་	NUM
འི་	གི་	PART
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
བ་ལང་	བ་ལང་	NOUN
གི་	གི་	PART
ཐ་སྙད་	ཐ་སྙད་	NOUN
ལ་	ལ་	ADP
