form	lemma	POS	morph
མོ་	མོ་	PRON
ཡན་ལག་	ཡན་ལག་	NOUN
བརྒྱད་	བརྒྱད་	NUM
ལ་	ལ་	ADP
གསུམ་	གསུམ་	NUM
འདི་	འདི་	DET
ན་	ན་	ADP
ཡོད་	ཡོད་	VERB
།		PUNCT
དང་	དང་	NO_POS
།		PUNCT
ལྕཻ་		NON_WORD
རོ་	རོ་	NOUN
།		PUNCT
བདུད་	བདུད་	NOUN
དྲལ་	དྲལ་	NO_POS
ཡང་དག་པ་	ཡང་དག་པ་	ADJ
འི་	གི་	PART
ཏིང་ངེ་འཛིན་	ཏིང་ངེ་འཛིན་	NOUN
དཔལ་	དཔལ་	OTHER
ཧེ་རུ་ཀ་	ཧེ་རུ་ཀ་	NOUN
འདི་	འདི་	DET
རྩ་	རྩ་	NUM
གསུམ་པོ་	གསུམ་པོ་	NUM
ར་	ལ་	PART
འདུ་	འདུ་	VERB
།		PUNCT
མ་	མ་	PART
འོ་	གོ་	PART
།		PUNCT
ནིར་		NON_WORD
ཙཀ་		NON_WORD
གི་	གི་	PART
བརྒྱད་	བརྒྱད་	NUM
།		PUNCT
བཅོམ་ལྡན་འདས་	བཅོམ་ལྡན་འདས་	NOUN
ལམ་	གམ་	PART
དུས་	དུས་	NOUN
སུ་	སུ་	ADP
༑		PUNCT
རྩ་	རྩ་	NUM
འདི་དག་	འདི་དག་	NO_POS
ཇི་	ཇི་	NO_POS
སྤྱི་	སྤྱི་	DET
འི་	གི་	PART
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
།		PUNCT
ལྟ་བུ་	ལྟ་བུ་	NOUN
ལགས་	ལགས་	AUX
།		PUNCT
ལམ་	གམ་	PART
དུ་	ལ་	PART
བྱ་	བྱ་	VERB
ཙམ་	ཙམ་	DET
ན་	ན་	ADP
སྲིད་པ་	སྲིད་པ་	VERB
མཐར་ཐུག་	མཐར་ཐུག་	NOUN
ཏུ་	ལ་	PART
སྐུ་གསུམ་	སྐུ་གསུམ་	OTHER
སྦས་པ་	སྦས་པ་	VERB
ར་	ལ་	PART
བསྡུས་པ་	བསྡུས་པ་	VERB
འི་	གི་	PART
དོན་	དོན་	NOUN
ཞུ་	ཞུ་	VERB
བདེ་	བདེ་	VERB
མི་	མི་	PART
རྟོག་པ་	རྟོག་པ་	VERB
གསུམ་	གསུམ་	NUM
།		PUNCT
གསུམ་	གསུམ་	NUM
རྩ་	རྩ་	NUM
བྱང་སེམས་	བྱང་སེམས་	NOUN
གང་བ་	གང་བ་	VERB
།		PUNCT
ཡོངས་སུ་	ཡོངས་སུ་	NO_POS
གྱུར་པ་	གྱུར་པ་	VERB
སྟེ་	སྟེ་	PART
།		PUNCT
དེ་ལྟ་	དེ་ལྟ་	NO_POS
མངོན་དུ་	མངོན་དུ་	NO_POS
བྱས་པ་	བྱས་པ་	VERB
འི་	གི་	PART
དུས་	དུས་	NOUN
སུ་	སུ་	ADP
གཟུང་བ་	གཟུང་བ་	VERB
དང་	དང་	NO_POS
འཛིན་པ་	འཛིན་པ་	VERB
དབུ་མ་	དབུ་མ་	PROPN
ར་	ལ་	PART
མ་ཟད་	མ་ཟད་	NO_POS
།		PUNCT
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཡོངས་སུ་	ཡོངས་སུ་	NO_POS
སྤངས་པ་	སྤངས་པ་	VERB
འོ་	གོ་	PART
། །		PUNCT
ཤེས་རབ་	ཤེས་རབ་	NOUN
ཀྱི་	གི་	PART
ངོ་བོ་	ངོ་བོ་	NOUN
ཉིད་	ཉིད་	DET
དུ་	ལ་	PART
བཞག་པ་	བཞག་པ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
ཐབས་	ཐབས་	NOUN
ཀྱི་	གི་	PART
ངོ་བོ་	ངོ་བོ་	NOUN
ར་	ལ་	PART
བཞག་པ་	བཞག་པ་	VERB
མ་	མ་	PART
གསུངས་	གསུངས་	VERB
།		PUNCT
དྲན་པ་	དྲན་པ་	VERB
ཉེ་བ་		
