form	lemma	POS	morph
བ་	བ་	ADP
སྐྱོན་མེད་	སྐྱོན་མེད་	ADJ
དོ་	གོ་	PART
སྙམ་	སྙམ་	VERB
ན་མ་	ན་མ་	PROPN
ཡིན་	ཡིན་	NO_POS
ཏེ་	སྟེ་	PART
།		PUNCT
བརྡ་	བརྡ་	NOUN
འི་	གི་	PART
དུས་	དུས་	NOUN
ན་	ན་	ADP
ཤིང་	ཅིང་	PART
མ་	མ་	PART
ཡིན་	ཡིན་	NO_POS
། །		PUNCT
མ་	མ་	PART
བཀག་	བཀག་	VERB
ན་	ན་	ADP
ནི་	ནི་	NO_POS
ཤིང་	ཅིང་	PART
མི་	མི་	PART
འགྲུབ་	འགྲུབ་	VERB
། །		PUNCT
གལ་ཏེ་	གལ་ཏེ་	NO_POS
བཀག་	བཀག་	VERB
ན་	ན་	ADP
ཤིང་	ཅིང་	PART
འགྲུབ་	འགྲུབ་	VERB
མོད་	མོད་	VERB
། །		PUNCT
འོན་ཀྱང་	འོན་ཀྱང་	NO_POS
དེ་	དེ་	DET
ནི་	ནི་	NO_POS
གཞན་སེལ་	གཞན་སེལ་	NO_POS
ཡིན་	ཡིན་	NO_POS
། །		PUNCT
བརྡ་	བརྡ་	NOUN
འི་	གི་	PART
དུས་	དུས་	NOUN
ན་	ན་	ADP
ཡལ་ག་	ཡལ་ག་	NOUN
ལོ་འདབ་	ལོ་འདབ་	NOUN
དང་	དང་	NO_POS
ལྡན་པ་	ལྡན་པ་	VERB
གཅིག་	གཅིག་	NUM
མཐོང་	མཐོང་	VERB
ན་	ནས་	PART
འདི་	འདི་	DET
ཤིང་	ཅིང་	PART
ཡིན་	ཡིན་	NO_POS
ནོ་	གོ་	PART
ཞེ་	ཅེས་	PART
བརྡ་	བརྡ་	NOUN
བྱེད་པ་	བྱེད་པ་	VERB
འི་	གི་	PART
ཚེ་	ཚེ་	NOUN
འདི་	འདི་	DET
འང་	ཀྱང་	PART
ཤིང་	ཅིང་	PART
ཡིན་	ཡིན་	NO_POS
ལ་	ལ་	ADP
གཞན་	གཞན་	DET
ཡང་	ཀྱང་	PART
ཤིང་	ཅིང་	PART
ཡོད་	ཡོད་	VERB
ཅེས་	ཅེས་	PART
མི་	མི་	PART
ལྡན་	ལྡན་	VERB
རྣམ་	རྣམ་	NOUN
གཅོད་	གཅོད་	NO_POS
དུ་	ལ་	PART
སྦྱོར་	སྦྱོར་	VERB
རམ་	གམ་	PART
། །		PUNCT
འདི་ཁོ་ན་	འདི་ཁོ་ན་	NO_POS
ཤིང་	ཅིང་	PART
ཡིན་	ཡིན་	NO_POS
གྱི་	གི་	PART
གཞན་	གཞན་	DET
ཤིང་	ཅིང་	PART
མ་	མ་	PART
ཡིན་	ཡིན་	NO_POS
ནོ་	གོ་	PART
ཞེ་	ཅེས་	PART
གཞན་	གཞན་	DET
ལྡན་	ལྡན་	VERB
རྣམ་	རྣམ་	NOUN
གཅོད་	གཅོད་	NO_POS
དུ་	ལ་	PART
སྦྱོར་	སྦྱོར་	VERB
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
ལྟ་	ལྟ་	OTHER
ན་	ན་	ADP
གཞན་	གཞན་	DET
ཤིང་	ཅིང་	PART
ཡིན་པ་	ཡིན་པ་	AUX
མ་	མ་	PART
བཀག་པ་	བཀག་པ་	VERB
ས་	གིས་	PART
ཐ་སྙད་	ཐ་སྙད་	NOUN
ཀྱི་	གི་	PART
དུས་	དུས་	NOUN
སུ་	སུ་	ADP
རྡོ་	རྡོ་	NOUN
དང་	དང་	NO_POS
བོང་བ་	བོང་བ་	NO_POS
ལ་སོགས་པ་	ལ་སོགས་པ་	NO_POS
འང་	ཀྱང་	PART
ཤིང་	ཅིང་	PART
དུ་	ལ་	PART
དོགས་པ་	དོགས་པ་	VERB
ས་	གིས་	PART
འདོད་པ་	འདོད་པ་	VERB
འི་	གི་	PART
ཤིང་	ཅིང་	PART
མི་	མི་	PART
འགྲུབ་བོ་	འགྲུབ་བོ་	VERB
། །		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
ལྟ་	ལྟ་	OTHER
ན་	ན་	ADP
ཡལ་ག་	ཡལ་ག་	NOUN
དང་	དང་	NO_POS
མི་	མི་	PART
ལྡན་པ་	ལྡན་པ་	VERB
གཞན་	གཞན་	DET
ཤིང་	ཅིང་	PART
ཡིན་པ་	ཡིན་པ་	AUX
བཀག་པ་	བཀག་པ་	VERB
ས་	གིས་	PART
ཐ་སྙད་	ཐ་སྙད་	NOUN
ཀྱི་	གི་	PART
ཚེ་	ཚེ་	NOUN
དེ་	དེ་	DET
དང་	དང་	NO_POS
འདྲ་བ་	འདྲ་བ་	VERB
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཤིང་	ཅིང་	PART
དུ་	ལ་	PART
གྲུབ་	གྲུབ་	VERB
མོད་	མོད་	VERB
ཀྱི་	གི་	PART
འོན་ཀྱང་	འོན་ཀྱང་	NO_POS
དེ་	དེ་	DET
གཞན་སེལ་	གཞན་སེལ་	NO_POS
དུ་	ལ་	PART
འགྲུབ་བོ་	འགྲུབ་བོ་	VERB
། །		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
དངོས་པོ་	དངོས་པོ་	NOUN
འི་	གི་	PART
ལན་	ལན་	NOUN
ནི་	ནི་	NO_POS
།		PUNCT
ཡལ་ག་	ཡལ་ག་	NOUN
ལོ་མ་	ལོ་མ་	NOUN
ལྡན་	ལྡན་	VERB
མཐོང་	མཐོང་	VERB
ན་	ནས་	PART
། །		PUNCT
དེ་	དེ་	DET
ལ་	ལ་	ADP
ཤིང་	ཅིང་	PART
གི་	གི་	PART
བརྡ་	བརྡ་	NOUN
བྱེད་པ་	བྱེད་པ་	VERB
		
ཧོ་	ཧོ་	NO_POS
		
ལ་	ལ་	ADP
		
། །		PUNCT
བརྡ་	བརྡ་	NOUN
དེ་	དེ་	DET
རིགས་	རིགས་	NOUN
ལ་	ལ་	ADP
སྦྱོར་བ་	སྦྱོར་བ་	VERB
ར་	ལ་	PART
བྱེད་	བྱེད་	VERB
། །		PUNCT
རིགས་	རིགས་	NOUN
ནི་	ནི་	NO_POS
གཞན་སེལ་	གཞན་སེལ་	NO_POS
ལ་	ལ་	ADP
ས་	གིས་	PART
གཞན་	གཞན་	DET
མིན་	མིན་	AUX
།		PUNCT
ཁོ་བོ་	ཁོ་བོ་	PRON
ཅག་	ཅག་	NO_POS
བརྡ་	བརྡ་	NOUN
བྱེད་པ་	བྱེད་པ་	VERB
ན་	ན་	ADP
བརྡ་	བརྡ་	NOUN
འི་	གི་	PART
སྔ་རོལ་	སྔ་རོལ་	NOUN
དུ་	ལ་	PART
ཡལ་ག་	ཡལ་ག་	NOUN
དང་	དང་	NO_POS
ལྡན་	ལྡན་	VERB
མི་	མི་	PART
ལྡན་	ལྡན་	VERB
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
ཕྱེ་	ཕྱེ་	VERB
ན་	ནས་	PART
ལྡན་པ་	ལྡན་པ་	VERB
རྣམས་	རྣམས་	DET
ལ་	ལ་	ADP
རྟོག་	རྟོག་	VERB
བཅའ་	བཅའ་	VERB
ཀྱི་	གི་	PART
བློ་	བློ་	NOUN
ས་	གིས་	PART
རིགས་	རིགས་	NOUN
གཅིག་	གཅིག་	NUM
ཏུ་	ལ་	PART
ཞེན་	ཞེན་	VERB
ཅིང་	ཅིང་	PART
ཤིང་	ཅིང་	PART
མ་	མ་	PART
ཡིན་	ཡིན་	NO_POS
ལ་	ལ་	ADP
ས་	གིས་	PART
ཐ་དད་	ཐ་དད་	ADJ
དུ་	ལ་	PART
ཤེ་	ཤེ་	VERB
ཏེ་	སྟེ་	PART
།		PUNCT
གཞན་སེལ་	གཞན་སེལ་	NO_POS
གྱི་	གི་	PART
སྒོ་	སྒོ་	NOUN
ན་	ནས་	PART
ཤིང་	ཅིང་	PART
གི་	གི་	PART
བརྡ་	བརྡ་	NOUN
བཏགས་	བཏགས་	VERB
ལ་	ལ་	ADP
།		PUNCT
དེ་བཞིན་	དེ་བཞིན་	OTHER
དུ་	ལ་	PART
ཡལ་ག་	ཡལ་ག་	NOUN
དང་	དང་	NO_POS
མི་	མི་	PART
ལྡན་པ་	ལྡན་པ་	VERB
ལ་	ལ་	ADP
རིགས་	རིགས་	NOUN
ཐ་དད་	ཐ་དད་	ADJ
དུ་	ལ་	PART
ཞེན་	ཞེན་	VERB
ཅིང་	ཅིང་	PART
ཤིང་	ཅིང་	PART
ལ་	ལ་	ADP
ས་	གིས་	PART
ཐ་དད་	ཐ་དད་	ADJ
དུ་	ལ་	PART
ཤེ་	ཤེ་	VERB
ན་	ནས་	PART
ཤིང་	ཅིང་	PART
མ་	མ་	PART
ཡིན་	ཡིན་	NO_POS
ཞེ་	ཅེས་	PART
བརྡ་	བརྡ་	NOUN
བཏགས་	བཏགས་	VERB
སོ་	སོ་	PART
། །		PUNCT
དེ་ལྟ་	དེ་ལྟ་	NO_POS
བརྡ་	བརྡ་	NOUN
དེ་དག་	དེ་དག་	OTHER
དོན་	དོན་	NOUN
རང་མཚན་	རང་མཚན་	NO_POS
ལ་མ་	ལ་མ་	NO_POS
སྦྱར་	སྦྱར་	VERB
ཡང་	ཀྱང་	PART
རྟོག་པ་	རྟོག་པ་	VERB
ངོ་བོ་	ངོ་བོ་	NOUN
ཉིད་	ཉིད་	DET
ཀྱིས་	གིས་	PART
འཁྲུལ་པ་	འཁྲུལ་པ་	NO_POS
ལ་	ལ་	ADP
སྣང་བ་	སྣང་བ་	VERB
དེ་ཉིད་	དེ་ཉིད་	NOUN
ཕྱི་རོལ་	ཕྱི་རོལ་	NOUN
གྱི་	གི་	PART
དངོས་པོ་	དངོས་པོ་	NOUN
ར་	ལ་	PART
ཞེན་	ཞེན་	VERB
ན་	ནས་	PART
		
སྦྱོར་	སྦྱོར་	VERB
		
ཞ་	ཞ་	OTHER
		
བརྡ་	བརྡ་	NOUN
སྦྱོར་	སྦྱོར་	VERB
		
ལ་	ལ་	ADP
།		PUNCT
ཕྱི་	ཕྱི་	VERB
ཐ་སྙད་	ཐ་སྙད་	NOUN
ལ་	ལ་	ADP
འཇུག་པ་	འཇུག་པ་	VERB
འི་	གི་	PART
ཚེ་	ཚེ་	NOUN
འང་	ཀྱང་	PART
འཁྲུལ་པ་	འཁྲུལ་པ་	NO_POS
ས་	གིས་	PART
དོན་	དོན་	NOUN
དེ་ཉིད་	དེ་ཉིད་	NOUN
ལ་	ལ་	ADP
འཇུག་	འཇུག་	VERB
སྟེ་	སྟེ་	PART
།		PUNCT
རྣམ་འགྲེལ་	རྣམ་འགྲེལ་	PROPN
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
དེ་	དེ་	DET
དང་	དང་	NO_POS
དེ་མིན་	དེ་མིན་	OTHER
རྒྱུ་	རྒྱུ་	NOUN
དོན་	དོན་	NOUN
རྣམས་	རྣམས་	DET
། །		PUNCT
བདག་ཉིད་	བདག་ཉིད་	NOUN
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
འབྱེད་པ་	འབྱེད་པ་	VERB
ར་	ལ་	PART
བྱེད་	བྱེད་	VERB
། །		PUNCT
བློ་	བློ་	NOUN
དེ་	དེ་	DET
ལ་	ལ་	ADP
ནི་	ནི་	NO_POS
ཡོད་པ་	ཡོད་པ་	VERB
འི་	གི་	PART
དངོ་	དངོ་	NOUN
། །		PUNCT
བློ་	བློ་	NOUN
རྒྱུ་	རྒྱུ་	NOUN
ཉིད་	ཉིད་	DET
དུ་	ལ་	PART
སྣང་བ་	སྣང་བ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
རྒྱུ་	རྒྱུ་	NOUN
མིན་	མིན་	AUX
ངོ་བོ་	ངོ་བོ་	NOUN
བྲལ་བ་	བྲལ་བ་	VERB
དང་	དང་	NO_POS
། །		PUNCT
ངོ་བོ་	ངོ་བོ་	NOUN
གཅིག་	གཅིག་	NUM
འདྲ་	འདྲ་	VERB
ར་	ལ་	PART
བདག་ཉིད་	བདག་ཉིད་	NOUN
ཀྱིས་	གིས་	PART
༑ ༑		PUNCT
ཐ་དད་པ་	ཐ་དད་པ་	ADJ
ར་	ལ་	PART
ནི་	ནི་	NO_POS
ཤེ་	ཤེ་	VERB
གྱུར་	གྱུར་	VERB
ན་	ནས་	PART
། །		PUNCT
ཐ་དད་པ་	ཐ་དད་པ་	ADJ
ལ་	ལ་	ADP
སྐད་	སྐད་	NOUN
སྦྱོར་	སྦྱོར་	VERB
ཏེ་	སྟེ་	PART
། །		PUNCT
དེ་ལས་	དེ་ལས་	NO_POS
དེ་	དེ་	DET
རྟོགས་	རྟོགས་	VERB
འགྱུར་བ་	འགྱུར་བ་	VERB
འི་	གི་	PART
བློ་	བློ་	NOUN
། །		PUNCT
འཁྲུལ་པ་	འཁྲུལ་པ་	NO_POS
ས་	གིས་	PART
དངོས་པོ་	དངོས་པོ་	NOUN
གཅིག་	གཅིག་	NUM
ལྟ་	ལྟ་	OTHER
རྟོགས་	རྟོགས་	VERB
། །		PUNCT
