form	lemma	POS	morph
ཆོ་	ཆོ་	NOUN
ལ་	ལ་	ADP
འཇུག་པ་	འཇུག་པ་	VERB
འི་	གི་	PART
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
གྱི་	གི་	PART
རྟེན་བྱེད་པ་	རྟེན་བྱེད་པ་	NO_POS
འོ་	གོ་	PART
། །		PUNCT
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
འདས་པ་	འདས་པ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
འི་	གི་	PART
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
ནི་	ནི་	NO_POS
།		PUNCT
འཕགས་པ་	འཕགས་པ་	VERB
འི་	གི་	PART
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
ཁྱད་པར་ཅན་	ཁྱད་པར་ཅན་	ADJ
གྱི་	གི་	PART
རྟེན་བྱེད་པ་	རྟེན་བྱེད་པ་	NO_POS
འོ་	གོ་	PART
།།		PUNCT
དེ་	དེ་	DET
འང་	ཀྱང་	PART
དབྱེ་	དབྱེ་	VERB
ན་	ན་	ADP
།		PUNCT
ཉན་ཐོས་	ཉན་ཐོས་	NOUN
ཀྱི་	གི་	PART
ས་	ས་	ADP
དང་	དང་	NO_POS
།		PUNCT
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་དཔ་	སེམས་དཔའ་	NOUN
འི་	གི་	PART
ས་	ས་	ADP
གཉིས་	གཉིས་	NUM
ཏེ་	སྟེ་	PART
།		PUNCT
རིན་ཆེན་	རིན་ཆེན་	OTHER
ཕྲེང་བ་	ཕྲེང་བ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
ཇི་ལྟ་		
ཉན་ཐོས་	ཉན་ཐོས་	NOUN
ཐེག་པ་	ཐེག་པ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
། །		PUNCT
ཉན་ཐོས་	ཉན་ཐོས་	NOUN
ས་	ས་	ADP
ནི་	ནི་	NO_POS
བརྒྱད་	བརྒྱད་	NUM
བཤད་པ་	བཤད་པ་	VERB
། །		PUNCT
དེ་བཞིན་	དེ་བཞིན་	OTHER
ཐེག་པ་	ཐེག་པ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
ལ་	ལ་	ADP
ས་	གིས་	PART
། །		PUNCT
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་དཔ་	སེམས་དཔའ་	NOUN
འི་	གི་	PART
ས་བཅུ་	ས་བཅུ་	NO_POS
བསྟན་	བསྟན་	VERB
༑ ༑		PUNCT
ཞེ་	ཅེས་	PART
གསུངས་པ་	གསུངས་པ་	VERB
ལྟ་	ལྟ་	OTHER
རོ་	རོ་	NOUN
། །		PUNCT
གསུམ་པ་	གསུམ་པ་	NUM
སོ་སོ་	སོ་སོ་	PRON
འི་	གི་	PART
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
བཞག་པ་	བཞག་པ་	VERB
ལ་	ལ་	ADP
།		PUNCT
ཉན་ཐོས་	ཉན་ཐོས་	NOUN
ཀྱི་	གི་	PART
ས་	ས་	ADP
དང་	དང་	NO_POS
།		PUNCT
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་དཔ་	སེམས་དཔའ་	NOUN
འི་	གི་	PART
ས་	ས་	ADP
གཉིས་	གཉིས་	NUM
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
ལ་	ལ་	ADP
བརྒྱད་	བརྒྱད་	NUM
དེ་	དེ་	DET
༑		PUNCT
དཀར་པོ་	དཀར་པོ་	ADJ
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
མཐོང་བ་	མཐོང་བ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
།		PUNCT
རིགས་	རིགས་	NOUN
ཀྱི་	གི་	PART
ས་	ས་	ADP
།		PUNCT
བརྒྱད་པ་	བརྒྱད་པ་	NUM
འི་	གི་	PART
ས་	ས་	ADP
།		PUNCT
བསྲབས་པ་	བསྲབས་པ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
།		PUNCT
འདོད་ཆགས་	འདོད་ཆགས་	NOUN
དང་	དང་	NO_POS
བྲལ་བ་	བྲལ་བ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
།		PUNCT
བྱས་པ་	བྱས་པ་	VERB
རྟོགས་པ་	རྟོགས་པ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
།		PUNCT
ཉན་ཐོས་	ཉན་ཐོས་	NOUN
ཀྱི་	གི་	PART
ས་	ས་	ADP
།		PUNCT
རང་	རང་	PRON
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱི་	གི་	PART
ས་	ས་	ADP
འོ་	གོ་	PART
། །		PUNCT
འོན་ཀྱང་	འོན་ཀྱང་	NO_POS
འདི་དག་	འདི་དག་	NO_POS
སྐབས་	སྐབས་	NOUN
ཀྱི་	གི་	PART
དོན་	དོན་	NOUN
མ་ཡིན་པ་	མ་ཡིན་པ་	OTHER
ས་	གིས་	PART
རེ་ཞིག་	རེ་ཞིག་	NO_POS
བཞག་	བཞག་	VERB
གོ་	གོ་	VERB
།		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་དཔ་	སེམས་དཔའ་	NOUN
འི་	གི་	PART
ས་	ས་	ADP
ལ་	ལ་	ADP
འང་	ཀྱང་	PART
བཞི་	བཞི་	NUM
སྟེ་	སྟེ་	PART
།		PUNCT
རབ་ཏུ་	རབ་ཏུ་	NO_POS
དབྱེ་བ་	དབྱེ་བ་	VERB
།		PUNCT
གྲངས་	གྲངས་	NOUN
ངེས་པ་	ངེས་པ་	VERB
།		PUNCT
སོ་སོ་	སོ་སོ་	PRON
འི་	གི་	PART
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
།		PUNCT
མིང་	མིང་	NOUN
གི་	གི་	PART
དོན་	དོན་	NOUN
ཏོ་	གོ་	PART
། །		PUNCT
དང་པོ་	དང་པོ་	ADJ
ལ་	ལ་	ADP
ཡང་	ཀྱང་	PART
བཅུ་	བཅུ་	NUM
སྟེ་	སྟེ་	PART
།		PUNCT
ས་	ས་	ADP
དང་པོ་	དང་པོ་	ADJ
རབ་ཏུ་	རབ་ཏུ་	NO_POS
དགའ་བ་	དགའ་བ་	VERB
།		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
དྲི་མ་	དྲི་མ་	NOUN
མེད་པ་	མེད་པ་	VERB
།		PUNCT
གསུམ་པ་	གསུམ་པ་	NUM
འོད་བྱེད་པ་	འོད་བྱེད་པ་	NO_POS
།		PUNCT
བཞི་པ་	བཞི་པ་	ADJ
འོད་འཕྲོ་བ་	འོད་འཕྲོ་བ་	NO_POS
།		PUNCT
ལྔ་པ་	ལྔ་པ་	NUM
སྦྱང་	སྦྱང་	VERB
དཀའ་བ་	དཀའ་བ་	VERB
།		PUNCT
དྲུག་པ་	དྲུག་པ་	NUM
མངོན་དུ་	མངོན་དུ་	NO_POS
གྱུར་བ་	གྱུར་བ་	VERB
༑		PUNCT
བདུན་པ་	བདུན་པ་	NUM
རིང་	རིང་	NOUN
དུ་	ལ་	PART
སོང་བ་	སོང་བ་	VERB
སྟེ་	སྟེ་	PART
།		PUNCT
བདུན་	བདུན་	NUM
ནི་	ནི་	NO_POS
མ་	མ་	PART
དག་པ་	དག་པ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
།		PUNCT
བརྒྱད་པ་	བརྒྱད་པ་	NUM
མི་གཡོ་བ་	མི་གཡོ་བ་	NO_POS
།		PUNCT
དགུ་པ་	དགུ་པ་	ADJ
ལེགས་པ་	ལེགས་པ་	VERB
འི་	གི་	PART
བློ་གྲོས་	བློ་གྲོས་	NOUN
།		PUNCT
བཅུ་པ་	བཅུ་པ་	NUM
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
སྤྲིན་	སྤྲིན་	NOUN
།		PUNCT
གསུམ་པོ་	གསུམ་པོ་	NUM
དག་པ་	དག་པ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
འོ་	གོ་	PART
། །		PUNCT
དེ་	དེ་	DET
འང་	ཀྱང་	PART
མོས་པ་	མོས་པ་	VERB
སྤྱོད་པ་	སྤྱོད་པ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
ང་རྒྱལ་	ང་རྒྱལ་	NOUN
མང་	མང་	VERB
།		PUNCT
མ་	མ་	PART
དག་པ་	དག་པ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
བདུན་	བདུན་	NUM
ང་རྒྱལ་	ང་རྒྱལ་	NOUN
ཕྲ་	ཕྲ་	NOUN
།		PUNCT
དག་པ་	དག་པ་	VERB
འི་	གི་	PART
ས་	ས་	ADP
གསུམ་	གསུམ་	NUM
ང་རྒྱལ་	ང་རྒྱལ་	NOUN
མེད་	མེད་	VERB
དོ་	གོ་	PART
། །		PUNCT
མདོ་སྡེ་	མདོ་སྡེ་	NOUN
རྒྱན་	རྒྱན་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
ང་རྒྱལ་	ང་རྒྱལ་	NOUN
མང་	མང་	VERB
དང་	དང་	NO_POS
ང་རྒྱལ་	ང་རྒྱལ་	NOUN
ཕྲ་	ཕྲ་	NOUN
།།		PUNCT
ང་རྒྱལ་	ང་རྒྱལ་	NOUN
མེད་པ་	མེད་པ་	VERB
དག་	དག་	DET
ཏུ་	ལ་	PART
འདོད་	འདོད་	VERB
། །		PUNCT
ཅེས་	ཅེས་	PART
གསུངས་པ་	གསུངས་པ་	VERB
ལྟ་	ལྟ་	OTHER
རོ་	རོ་	NOUN
། །		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
གྲངས་	གྲངས་	NOUN
ངེས་པ་	ངེས་པ་	VERB
ནི་	ནི་	NO_POS
།		PUNCT
ཕ་རོལ་	ཕ་རོལ་	NOUN
