form	lemma	POS	morph
བ་	བ་	X
དེ་བཞིན་	དེ་བཞིན་	OTHER
ཏེ་	སྟེ་	PART
། །		PUNCT
ཤ་ཆེན་	ཤ་ཆེན་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
ར་	ལ་	PART
བུ་	བུ་	NOUN
སྤྲོའམ་		NON_WORD
། །		PUNCT
ཞེ་	ཅེས་	PART
དྲི་	དྲི་	NOUN
འོ་	གོ་	PART
། །		PUNCT
དེ་ནས་	དེ་ནས་	NO_POS
གྲོག་	གྲོག་	NOUN
ཀྱིས་	གིས་	PART
ལན་	ལན་	NOUN
བྱ་བ་	བྱ་བ་	VERB
ནི་	ནི་	NO_POS
།		PUNCT
ཅི་	ཅི་	NO_POS
གསུངས་	གསུངས་	VERB
དམ་ཚིག་	དམ་ཚིག་	NOUN
བསྟེན་པ་	བསྟེན་པ་	VERB
ར་	ལ་	PART
ནི་	ནི་	NO_POS
། །		PUNCT
ལྷ་མོ་	ལྷ་མོ་	NOUN
བདག་	བདག་	PRON
གིས་	གིས་	PART
བྱེད་པ་	བྱེད་པ་	VERB
ར་	ལ་	PART
ནུས་	ནུས་	VERB
། །		PUNCT
ཞེ་	ཅེས་	PART
ལན་	ལན་	NOUN
གདབ་བོ་	གདབ་བོ་	NO_POS
། །		PUNCT
དེ་ནས་	དེ་ནས་	NO_POS
གདོང་	གདོང་	NOUN
གཡོགས་	གཡོགས་	VERB
སོ་སོ་	སོ་སོ་	PRON
ར་	ལ་	PART
བཅིང་	བཅིང་	NO_POS
།		PUNCT
དེ་ནས་	དེ་ནས་	NO_POS
གསང་དབང་	གསང་དབང་	NO_POS
གི་	གི་	PART
སྐབས་	སྐབས་	NOUN
ལྟ་	ལྟ་	OTHER
དཔའ་བོ་	དཔའ་བོ་	NOUN
དང་	དང་	NO_POS
རྣལ་འབྱོར་	རྣལ་འབྱོར་	NOUN
མ་	མ་	PART
གཉིས་ཀ་	གཉིས་ཀ་	OTHER
ར་	ལ་	PART
ཆ་	ཆ་	NOUN
		
ཞ་	ཞ་	OTHER
		
ལྷ་	ལྷ་	NOUN
ར་	ལ་	PART
ཇབསྐྱེད་		NON_WORD
དེ་	དེ་	DET
།		PUNCT
གནས་	གནས་	NOUN
ལྔ་	ལྔ་	NUM
དང་	དང་	NO_POS
མཁའ་	མཁའ་	NOUN
གསང་	གསང་	VERB
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
བརླབས་	བརླབས་	NO_POS
ཏེ་	སྟེ་	PART
སྙོམས་འཇུག་	སྙོམས་འཇུག་	NO_POS
བྱེད་	བྱེད་	VERB
དུ་	ལ་	PART
གཞུག་	གཞུག་	VERB
སྐད་ཅིག་མ་	སྐད་ཅིག་མ་	ADJ
དང་	དང་	NO_POS
དགའ་བ་	དགའ་བ་	VERB
འི་	གི་	PART
བྱེ་བྲག་	བྱེ་བྲག་	NOUN
བསྟན་	བསྟན་	VERB
།		PUNCT
ཐིག་ལེ་	ཐིག་ལེ་	NOUN
འཛིན་པ་	འཛིན་པ་	VERB
འི་	གི་	PART
འཁྲུལ་	འཁྲུལ་	NO_POS
འཁོར་	འཁོར་	NOUN
བཅའ་	བཅའ་	VERB
།		PUNCT
དཔེ་	དཔེ་	NOUN
འི་	གི་	PART
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
ཉམས་	ཉམས་	NOUN
སུ་	སུ་	ADP
མྱོང་བ་	མྱོང་བ་	VERB
དང་	དང་	NO_POS
།		PUNCT
གདོང་	གདོང་	NOUN
གཡོགས་	གཡོགས་	VERB
དབྱེ་	དབྱེ་	VERB
།		PUNCT
ཁྱོད་	ཁྱོད་	PRON
ཀྱིས་	གིས་	PART
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
བྷ་	བྷ་	NO_POS
ག་	ག་	PRON
འི་	གི་	PART
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
མཐོང་	མཐོང་	VERB
།		PUNCT
ཤེས་རབ་	ཤེས་རབ་	NOUN
མ་ལ་	མ་ལ་	INTJ
བརྟེན་	བརྟེན་	VERB
ན་	ནས་	PART
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
དགའ་བ་	དགའ་བ་	VERB
བཞི་	བཞི་	NUM
འི་	གི་	PART
དབང་	དབང་	NOUN
ཐོབ་	ཐོབ་	VERB
།		PUNCT
སེམས་	སེམས་	NOUN
ཀྱི་	གི་	PART
དྲི་མ་	དྲི་མ་	NOUN
དགདམ་		NON_WORD
ཚིག་	ཚིག་	NOUN
དངོ་	དངོ་	NOUN
སམ་	གམ་	PART
འོད་	འོད་	NOUN
ཀྱི་	གི་	PART
རིགས་	རིགས་	NOUN
མ་	མ་	PART
བསྟེན་པ་	བསྟེན་པ་	VERB
ལ་	ལ་	ADP
དབང་	དབང་	NOUN
ངོ་	ངོ་	PART
། །		PUNCT
ཞེ་	ཅེས་	PART
བརྗོད་	བརྗོད་	VERB
དེ་	དེ་	DET
།		PUNCT
ཐུགས་	ཐུགས་	NOUN
ཀྱི་	གི་	PART
རིགས་	རིགས་	NOUN
མ་	མ་	OTHER
གང་	གང་	NO_POS
འདོད་	འདོད་	VERB
ཀྱི་	གི་	PART
མིང་	མིང་	NOUN
གདགས་	གདགས་	NO_POS
།		PUNCT
ཕོ་ཉ་	ཕོ་ཉ་	NOUN
འི་	གི་	PART
ལམ་བསྟན་	ལམ་བསྟན་	NO_POS
ཏོ་	གོ་	PART
། །		PUNCT
དབང་	དབང་	NOUN
བཞི་པ་	བཞི་པ་	ADJ
ཚིག་	ཚིག་	NOUN
ཙམ་	ཙམ་	DET
གྱིས་	གིས་	PART
བསྐུར་	བསྐུར་	NO_POS
ན་	ན་	ADP
