form	lemma	POS	morph
ས་ཆ་	ས་ཆ་	NOUN
ར་	ལ་	PART
བཀོད་པ་	བཀོད་པ་	VERB
།		PUNCT
བྱམས་པ་	བྱམས་པ་	PROPN
འི་	གི་	PART
ཆོས་སྐོར་	ཆོས་སྐོར་	NOUN
ཡན་ལག་	ཡན་ལག་	NOUN
དང་	དང་	NO_POS
བཅས་པ་	བཅས་པ་	VERB
མགོ་		
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
བླ་མ་	བླ་མ་	NOUN
དམ་པ་	དམ་པ་	VERB
དང་	དང་	NO_POS
འཕགས་པ་	འཕགས་པ་	VERB
བྱམས་པ་	བྱམས་པ་	PROPN
ལ་	ལ་	ADP
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	ལོ་	NOUN
། །		PUNCT
ཞེ་	ཅེས་	PART
ཡོད་པ་	ཡོད་པ་	VERB
།		PUNCT
མི་གཡོ་བ་	མི་གཡོ་བ་	NO_POS
སྔོན་པོ་	སྔོན་པོ་	ADJ
འི་	གི་	PART
སྒྲུབ་ཐབས་	སྒྲུབ་ཐབས་	NOUN
མགོ་		
བླ་མ་	བླ་མ་	NOUN
དང་	དང་	NO_POS
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
མི་	མི་	PART
གཡོ་	གཡོ་	VERB
མགོན་	མགོན་	NOUN
ལ་	ལ་	ADP
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	ལོ་	NOUN
། །		PUNCT
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
མི་གཡོ་བ་	མི་གཡོ་བ་	NO_POS
ཞེ་	ཅེས་	PART
ཡོད་པ་	ཡོད་པ་	VERB
།		PUNCT
འཕགས་པ་	འཕགས་པ་	VERB
མི་གཡོ་བ་	མི་གཡོ་བ་	NO_POS
ཕྱག་	ཕྱག་	NOUN
བཞི་པ་	བཞི་པ་	ADJ
འི་	གི་	PART
སྒྲུབ་ཐབས་	སྒྲུབ་ཐབས་	NOUN
མགོ་		
ཚིག་	ཚིག་	NOUN
