form	lemma	POS	morph
གཉིས་པ་	གཉིས་པ་	NUM
ལྟ་	ལྟ་	OTHER
ན་	ན་	ADP
ནུས་པ་	ནུས་པ་	VERB
ཀུན་གཞི་	ཀུན་གཞི་	NOUN
འི་	གི་	PART
རྣམ་ཤེས་	རྣམ་ཤེས་	NOUN
ཀྱི་	གི་	PART
ཁྱད་པར་	ཁྱད་པར་	NOUN
ཡིན་པ་	ཡིན་པ་	AUX
ས་	གིས་	PART
ཤེས་པ་	ཤེས་པ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
ཤེས་པ་	ཤེས་པ་	VERB
ཁྱད་པར་ཅན་	ཁྱད་པར་ཅན་	ADJ
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ར་	ལ་	PART
འགྲུབ་བོ་	འགྲུབ་བོ་	VERB
། །		PUNCT
དེས་ན་	དེས་ན་	NO_POS
བློ་	བློ་	NOUN
དབང་པོ་	དབང་པོ་	NOUN
འི་	གི་	PART
རྒྱུ་	རྒྱུ་	NOUN
ཡིན་པ་	ཡིན་པ་	AUX
ར་	ལ་	PART
རྣམ་འགྲེལ་	རྣམ་འགྲེལ་	PROPN
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
དབང་	དབང་	NOUN
རྣམས་	རྣམས་	DET
རེ་རེ་	རེ་རེ་	DET
ལ་	ལ་	ADP
གནོད་	གནོད་	VERB
ཀྱང་	ཀྱང་	PART
"།

།"		PUNCT
ཡིད་	ཡིད་	NOUN
བློ་	བློ་	NOUN
ལ་	ལ་	ADP
གནོད་	གནོད་	VERB
ཡོད་	ཡོད་	VERB
མ་	མ་	PART
ཡིན་	ཡིན་	NO_POS
༑ ༑		PUNCT
འདི་	འདི་	DET
འགྱུར་	འགྱུར་	VERB
ན་	ན་	ADP
ནི་	ནི་	NO_POS
དེ་དག་	དེ་དག་	OTHER
ཀྱང་	ཀྱང་	PART
། །		PUNCT
འགྱུར་བ་	འགྱུར་བ་	VERB
དག་	དག་	DET
ཏུ་	ལ་	PART
མཐོང་བ་	མཐོང་བ་	VERB
ཡིན་	ཡིན་	NO_POS
། །		PUNCT
དེ་ཕྱིར་	དེ་ཕྱིར་	NO_POS
བློ་	བློ་	NOUN
གནས་པ་	གནས་པ་	VERB
ཡི་	ཡི་	ADP
རྟེན་	རྟེན་	NOUN
། །		PUNCT
བློ་	བློ་	NOUN
ཉིད་	ཉིད་	DET
ལ་	ལ་	ADP
ནི་	ནི་	NO_POS
བརྟེན་པ་	བརྟེན་པ་	VERB
འགའ་	འགའ་	DET
། །		PUNCT
དབང་པོ་	དབང་པོ་	NOUN
རྣམས་	རྣམས་	DET
ཀྱི་	གི་	PART
རྒྱུ་	རྒྱུ་	NOUN
ཡིན་པ་	ཡིན་པ་	AUX
ས་	གིས་	PART
། །		PUNCT
དེ་ཕྱིར་	དེ་ཕྱིར་	NO_POS
བློ་	བློ་	NOUN
